0.90858199266155493,0.0,0.0,0.091418007338445101,0.70039224007232503,0.17509806001808126,0.0,0.12450969990959369
0.55504214236250415,0.3700280949083361,0.0,0.074929762729159716,0.71186780715362352,0.17796695178840588,0.0,0.11016524105797064
0.74163059128974496,0.18540764782243624,0.0,0.072961760887818791,0.90055979502936034,0.0,0.0,0.099440204970639684
0.8904249620315674,0.0,0.0,0.10957503796843258,0.9375637126393378,0.0,0.0,0.062436287360662229
0.90368400204753851,0.0,0.0,0.096315997952461457,0.91271435032029458,0.0,0.0,0.087285649679705479
0.73031750832867937,0.18257937708216984,0.0,0.087103114589150835,0.89885872830761304,0.0,0.0,0.1011412716923869
0.88850846477017587,0.0,0.0,0.11149153522982412,0.91517500230329363,0.0,0.0,0.084824997696706428
0.7439151479103624,0.1859787869775906,0.0,0.070106065112047089,0.88679806075697976,0.0,0.0,0.1132019392430202
0.88454982141483307,0.0,0.0,0.11545017858516693,0.86919767611928256,0.0,0.0,0.13080232388071741
0.87493333357046066,0.0,0.0,0.12506666642953931,0.87374797595572207,0.0,0.0,0.12625202404427799
0.88518326392951729,0.0,0.0,0.11481673607048269,0.89120333553468956,0.0,0.0,0.1087966644653104
0.71152631675483136,0.17788157918870784,0.0,0.11059210405646086,0.71264434831310375,0.17816108707827594,0.0,0.1091945646086203
0.70965844228519193,0.17741461057129798,0.0,0.11292694714351009,0.74722454647870684,0.18680613661967671,0.0,0.065969316901616476
0.76505584575941055,0.19126396143985264,0.0,0.043680192800736907,0.71321140151193385,0.17830285037798346,0.0,0.10848574811008277
0.88237059622200609,0.0,0.0,0.1176294037779939,0.69717067427802415,0.17429266856950604,0.0,0.12853665715246984
0.5198250925582879,0.34655006170552527,0.0,0.13362484573618685,0.71501346583089398,0.17875336645772349,0.0,0.10623316771138257
0.72617642651963077,0.18154410662990769,0.0,0.092279466850461567,0.71264458509968931,0.17816114627492233,0.0,0.10919426862538835
0.71897374245026602,0.1797434356125665,0.0,0.10128282193716756,0.69860995068362386,0.17465248767090596,0.0,0.12673756164547029
0.89648876001879962,0.0,0.0,0.10351123998120038,0.92788420924713977,0.0,0.0,0.072115790752860273
0.87654814503998268,0.0,0.0,0.12345185496001727,0.93800878074776739,0.0,0.0,0.061991219252232659
0.74022388863453437,0.18505597215863359,0.0,0.074720139206832029,0.70921959492180686,0.17730489873045172,0.0,0.11347550634774153
0.92861733135461522,0.0,0.0,0.071382668645384825,0.72785285708141412,0.18196321427035353,0.0,0.090183928648232478
0.54135099588573066,0.36090066392382047,0.0,0.097748340190448882,0.73491736345399761,0.1837293408634994,0.0,0.081353295682503074
0.88670280147963365,0.0,0.0,0.11329719852036629,0.89218501728126265,0.0,0.0,0.10781498271873735
0.9109133610768414,0.0,0.0,0.089086638923158601,0.73591159898886416,0.18397789974721604,0.0,0.080110501263919831
0.77982501919217084,0.19495625479804271,0.0,0.025218726009786474,0.74233399144124634,0.18558349786031159,0.0,0.072082510698442168
0.7104848459801123,0.17762121149502808,0.0,0.11189394252485965,0.70622564655816489,0.17655641163954122,0.0,0.1172179418022939
0.7264161072984362,0.18160402682460905,0.0,0.091979865876954892,0.70824181645677919,0.1770604541141948,0.0,0.11469772942902604
0.90850572654756312,0.0,0.0,0.091494273452436867,0.74586068642902514,0.18646517160725629,0.0,0.067674141963718668
0.85247783884045858,0.0,0.0,0.14752216115954139,0.70426809202042051,0.17606702300510513,0.0,0.11966488497447443
0.8738814759242749,0.0,0.0,0.12611852407572513,0.7049682420862089,0.17624206052155222,0.0,0.11878969739223895
0.68289824760198992,0.17072456190049748,0.0,0.14637719049751269,0.71827178443418238,0.1795679461085456,0.0,0.10216026945727202
0.74031880155400143,0.18507970038850036,0.0,0.074601498057498258,0.7183540170553856,0.1795885042638464,0.0,0.10205747868076809
0.56631004828112219,0.37754003218741483,0.0,0.056149919531462936,0.73035022289260154,0.18258755572315039,0.0,0.087062221384248087
0.73506268165940991,0.18376567041485248,0.0,0.081171647925737569,0.71374697320357094,0.17843674330089274,0.0,0.10781628349553639
0.70572482341904952,0.17643120585476238,0.0,0.11784397072618809,0.77488716344129005,0.19372179086032251,0.0,0.031391045698387465
0.91363506009001505,0.0,0.0,0.086364939909984936,0.72023541300738425,0.18005885325184606,0.0,0.099705733740769742
0.70452814095031824,0.17613203523757956,0.0,0.11933982381210224,0.71563789693785973,0.17890947423446493,0.0,0.10545262882767539
0.8819250420621213,0.0,0.0,0.11807495793787866,0.71949972078417468,0.17987493019604367,0.0,0.10062534901978171
0.70042421804357291,0.17510605451089323,0.0,0.124469727445534,0.70791827090467052,0.17697956772616763,0.0,0.11510216136916181
0.7240424427198402,0.18101061067996005,0.0,0.094946946600199825,0.73485394391982739,0.18371348597995685,0.0,0.081432570100215776
0.73396722052255337,0.18349180513063834,0.0,0.082540974346808266,0.71696487293814537,0.17924121823453634,0.0,0.1037939088273183
0.90059962549404482,0.0,0.0,0.09940037450595518,0.70992536011398666,0.17748134002849666,0.0,0.11259329985751672
0.73066710019988446,0.18266677504997111,0.0,0.086666124750144416,0.70722716718051926,0.17680679179512981,0.0,0.11596604102435093
0.90476350080367696,0.0,0.0,0.095236499196323043,0.89756202968708754,0.0,0.0,0.10243797031291246
0.71041967268735373,0.17760491817183843,0.0,0.11197540914080789,0.73415632257068841,0.1835390806426721,0.0,0.082304596786639456
0.71803337084200169,0.17950834271050042,0.0,0.10245828644749798,0.71458267819170951,0.17864566954792738,0.0,0.10677165226036318
0.72887021969459864,0.18221755492364966,0.0,0.088912225381751711,0.72104279983084496,0.18026069995771124,0.0,0.098696500211443827
0.92587638333110822,0.0,0.0,0.074123616668891779,0.92614049747472649,0.0,0.0,0.07385950252527354
0.53591102562819504,0.35727401708546341,0.0,0.10681495728634152,0.70774085323183855,0.17693521330795964,0.0,0.11532393346020192
0.53238756632327011,0.35492504421551341,0.0,0.11268738946121647,0.69432892847859196,0.17358223211964799,0.0,0.13208883940176011
0.52019153375280525,0.34679435583520352,0.0,0.13301411041199124,0.69543497785074149,0.17385874446268537,0.0,0.1307062776865732
0.52522849480536704,0.35015232987024475,0.0,0.12461917532438818,0.7151771565938172,0.1787942891484543,0.0,0.10602855425772857
0.52523493675556032,0.35015662450370694,0.0,0.12460843874073264,0.71553704653978323,0.17888426163494581,0.0,0.10557869182527105
0.72389507763629657,0.18097376940907414,0.0,0.095131152954629331,0.71811494975269108,0.17952873743817277,0.0,0.10235631280913622
0.71123820226774215,0.17780955056693554,0.0,0.11095224716532233,0.73590461823497788,0.18397615455874447,0.0,0.080119227206277746
0.70842782199626275,0.17710695549906569,0.0,0.11446522250467157,0.7192464909942522,0.17981162274856305,0.0,0.1009418862571848
0.52475935146748875,0.34983956764499252,0.0,0.12540108088751878,0.95445032810959662,0.0,0.0,0.045549671890403425
0.92431209671368186,0.0,0.0,0.075687903286318137,0.9020253772607707,0.0,0.0,0.097974622739229245
0.54427292900439539,0.36284861933626361,0.0,0.09287845165934111,0.89770434079614514,0.0,0.0,0.10229565920385485
0.55057129941548899,0.36704753294365933,0.0,0.082381167640851738,0.72843722354770357,0.18210930588692589,0.0,0.089453470565370563
0.89908049352092623,0.0,0.0,0.10091950647907373,0.53654363451058851,0.35769575634039241,0.0,0.10576060914901902
0.73772545937216627,0.18443136484304157,0.0,0.077843175784792315,0.93465695680754135,0.0,0.0,0.065343043192458705
0.7202897532901068,0.1800724383225267,0.0,0.099637808387366536,0.73361947277118522,0.18340486819279631,0.0,0.082975659036018543
0.55538164465140127,0.37025442976760087,0.0,0.074363925580997914,0.72280749569806391,0.18070187392451598,0.0,0.096490630377420117
0.71612957665567789,0.17903239416391947,0.0,0.10483802918040275,0.72518451533449135,0.18129612883362284,0.0,0.09351935583188592
0.87937175865445805,0.0,0.0,0.12062824134554195,0.71170729730137561,0.1779268243253439,0.0,0.11036587837328055
0.5558640468038023,0.37057603120253491,0.0,0.073559921993662833,0.35331787230932082,0.52997680846398121,0.0,0.11670531922669797
0.7251477565589618,0.18128693913974045,0.0,0.093565304301297794,0.70845457812991897,0.17711364453247974,0.0,0.11443177733760138
0.54210492548268463,0.36140328365512309,0.0,0.096491790862192228,0.35044626415487468,0.52566939623231201,0.0,0.12388433961281325
0.65929524014186103,0.16482381003546526,0.0,0.17588094982267377,0.72608476575981218,0.18152119143995304,0.0,0.092394042800234791
0.52472205599303601,0.34981470399535736,0.0,0.12546324001160675,0.54482420767766526,0.36321613845177692,0.0,0.091959653870557767
0.54089707519377317,0.36059805012918211,0.0,0.098504874677044663,0.86069066736809297,0.0,0.0,0.13930933263190701
0.87691610383364438,0.0,0.0,0.12308389616635557,0.90654835055163308,0.0,0.0,0.093451649448366897
0.5478155542295805,0.36521036948638702,0.0,0.086974076284032517,0.55148270185441928,0.36765513456961285,0.0,0.08086216357596783
0.72573512388583117,0.18143378097145779,0.0,0.092831095142711095,0.73235220841471704,0.18308805210367926,0.0,0.084559739481603835
0.5343129229860385,0.3562086153240257,0.0,0.10947846168993579,0.90065540925071597,0.0,0.0,0.099344590749283979
0.7196232220682629,0.17990580551706573,0.0,0.1004709724146714,0.71012135856013481,0.1775303396400337,0.0,0.1123483017998316
0.72129583414054643,0.18032395853513661,0.0,0.098380207324316904,0.88626073320667331,0.0,0.0,0.11373926679332667
0.89581369501707375,0.0,0.0,0.10418630498292625,0.8895439124585568,0.0,0.0,0.11045608754144316
0.74097445910580972,0.18524361477645243,0.0,0.073781926117737914,0.90202042737334298,0.0,0.0,0.097979572626657074
0.56048446594303203,0.37365631062868809,0.0,0.06585922342827992,0.36518952608408378,0.54778428912612565,0.0,0.087026184789790573
0.57215486644223723,0.38143657762815819,0.0,0.04640855592960455,0.5610493167575531,0.37403287783836875,0.0,0.064917805404078169
0.71161477747086277,0.17790369436771569,0.0,0.11048152816142152,0.5450324348091542,0.36335495653943617,0.0,0.091612608651409674
0.74317484558309932,0.18579371139577483,0.0,0.071031443021125878,0.54292626185949922,0.3619508412396662,0.0,0.095122896900834544
0.74591742686043494,0.18647935671510874,0.0,0.067603216424456283,0.72237144075795645,0.18059286018948911,0.0,0.097035699052554492
0.69607133974683655,0.17401783493670914,0.0,0.1299108253164544,0.54977221362112128,0.36651480908074752,0.0,0.08371297729813118
0.72907018511369659,0.18226754627842415,0.0,0.088662268607879305,0.36520447080833018,0.54780670621249516,0.0,0.08698882297917461
0.69950865243758009,0.17487716310939502,0.0,0.12561418445302502,0.71993086357228853,0.17998271589307213,0.0,0.10008642053463941
0.90247552336159897,0.0,0.0,0.097524476638401011,0.7205170730452467,0.18012926826131168,0.0,0.099353658693441704
0.56151513395117048,0.37434342263411369,0.0,0.064141443414715796,0.6976018339109521,0.17440045847773802,0.0,0.12799770761130988
0.50889108333673683,0.33926072222449122,0.0,0.1518481944387719,0.71439382345220515,0.17859845586305129,0.0,0.10700772068474361
0.54514806111998226,0.36343204074665492,0.0,0.091419898133362779,0.70152735194700322,0.1753818379867508,0.0,0.12309081006624595
0.67958880865887561,0.1698972021647189,0.0,0.1505139891764056,0.52250693350257649,0.34833795566838438,0.0,0.12915511082903908
0.8899409899650218,0.0,0.0,0.11005901003497816,0.53552371565952517,0.3570158104396835,0.0,0.1074604739007913
0.87620322368056514,0.0,0.0,0.12379677631943482,0.83257170955160364,0.0,0.0,0.16742829044839633
0.9239787640875381,0.0,0.0,0.076021235912461904,0.90228392358094378,0.0,0.0,0.097716076419056219
0.70445084013096593,0.17611271003274148,0.0,0.11943644983629265,0.89427774778573099,0.0,0.0,0.10572225221426897
0.90809407730579139,0.0,0.0,0.091905922694208594,0.91513517264094268,0.0,0.0,0.08486482735905726
0.71224685758719319,0.1780617143967983,0.0,0.10969142801600858,0.89973227990138671,0.0,0.0,0.10026772009861332
0.87148066750918562,0.0,0.0,0.12851933249081435,0.88840242078328602,0.0,0.0,0.11159757921671397
0.95017320220817447,0.0,0.0,0.0498267977918255,0.71151420880972649,0.17787855220243162,0.0,0.11060723898784193
0.93268681773203166,0.0,0.0,0.0673131822679683,0.72145053434599205,0.18036263358649801,0.0,0.098186832067509958
0.87542252961562139,0.0,0.0,0.12457747038437859,0.90688409802338033,0.0,0.0,0.093115901976619703
0.92319880189944592,0.0,0.0,0.076801198100554025,0.67180399058419871,0.16795099764604968,0.0,0.16024501176975173
0.91271592300557658,0.0,0.0,0.087284076994423365,0.90434915321801101,0.0,0.0,0.09565084678198893
0.92201626133598336,0.0,0.0,0.077983738664016672,0.95543036571208095,0.0,0.0,0.044569634287919026
0.52668346572597169,0.35112231048398113,0.0,0.12219422379004717,0.73678799496492875,0.18419699874123219,0.0,0.07901500629383916
0.90536056684225064,0.0,0.0,0.094639433157749364,0.89999977370405881,0.0,0.0,0.10000022629594113
0.72039765458749183,0.18009941364687296,0.0,0.099502931765635239,0.69968304249373592,0.17492076062343398,0.0,0.12539619688283016
0.74414048235162755,0.18603512058790689,0.0,0.069824397060465573,0.70439163782131242,0.17609790945532811,0.0,0.11951045272335953
0.88112620301033906,0.0,0.0,0.11887379698966097,0.90621804673366002,0.0,0.0,0.093781953266339924
0.5263107176768127,0.3508738117845418,0.0,0.1228154705386455,0.89090521275492041,0.0,0.0,0.10909478724507962
0.74815053653594343,0.18703763413398586,0.0,0.064811829330070847,0.73298454930515122,0.18324613732628781,0.0,0.083769313368560999
0.74042912763851343,0.18510728190962836,0.0,0.074463590451858283,0.91034168571536789,0.0,0.0,0.089658314284632085
0.52972729465836133,0.35315152977224096,0.0,0.11712117556939777,0.74621918530879827,0.18655479632719957,0.0,0.067226018364002174
0.69639611523060863,0.17409902880765216,0.0,0.12950485596173919,0.87294459539586877,0.0,0.0,0.1270554046041312
0.36551912828449373,0.54827869242674054,0.0,0.086202179288765779,0.51978742391806709,0.34652494927871141,0.0,0.13368762680322152
0.75583488404107968,0.18895872101026992,0.0,0.055206394948650407,0.92315857317081296,0.0,0.0,0.076841426829187043
0.88933423151705127,0.0,0.0,0.11066576848294873,0.6952529511245924,0.1738132377811481,0.0,0.1309338110942595
0.90493685189000228,0.0,0.0,0.095063148109997692,0.72386684435325133,0.18096671108831283,0.0,0.09516644455843587
0.89934268539667217,0.0,0.0,0.10065731460332789,0.71152883486873841,0.1778822087171846,0.0,0.11058895641407709
0.36365317128468072,0.545479756927021,0.0,0.09086707178829824,0.71852931264013398,0.17963232816003349,0.0,0.10183835919983267
0.35671027412593753,0.53506541118890627,0.0,0.10822431468515621,0.73249579507139884,0.18312394876784971,0.0,0.084380256160751496
0.35989649381718813,0.53984474072578215,0.0,0.10025876545702968,0.70702581163745115,0.17675645290936279,0.0,0.11621773545318609
0.35352502485535575,0.53028753728303357,0.0,0.11618743786161068,0.54387487419750813,0.36258324946500542,0.0,0.093541876337486479
0.87390426942433419,0.0,0.0,0.12609573057566578,0.73786730843521287,0.18446682710880322,0.0,0.077665864455984029
0.70232458186493141,0.17558114546623285,0.0,0.12209427266883575,0.69721528249872833,0.17430382062468208,0.0,0.12848089687658959
0.5351246608917144,0.3567497739278096,0.0,0.108125565180476,0.85708082853281398,0.0,0.0,0.14291917146718602
0.71506149540317365,0.17876537385079341,0.0,0.10617313074603299,0.94877502916383172,0.0,0.0,0.05122497083616831
0.88476942843412054,0.0,0.0,0.11523057156587942,0.73032301655674281,0.1825807541391857,0.0,0.087096229304071598
0.88593197736615859,0.0,0.0,0.11406802263384141,0.92222213350446747,0.0,0.0,0.077777866495532533
0.89128777226906131,0.0,0.0,0.10871222773093864,0.9082608046950853,0.0,0.0,0.091739195304914756
0.91155946890334261,0.0,0.0,0.088440531096657393,0.7114832825603028,0.1778708206400757,0.0,0.11064589679962158
0.74697709952981073,0.18674427488245268,0.0,0.0662786255877367,0.73915877660774232,0.18478969415193558,0.0,0.076051529240322241
0.56910871322199619,0.37940580881466412,0.0,0.051485477963339667,0.91032757298376543,0.0,0.0,0.089672427016234568
0.71760074500174997,0.17940018625043749,0.0,0.10299906874781267,0.73172963215475251,0.18293240803868813,0.0,0.085337959806559491
0.52173315318716373,0.34782210212477582,0.0,0.13044474468806047,0.85338939421547066,0.0,0.0,0.14661060578452936
0.92782568695342327,0.0,0.0,0.072174313046576705,0.71841320396964126,0.17960330099241031,0.0,0.10198349503794844
0.90984591988742369,0.0,0.0,0.090154080112576279,0.89387529003990152,0.0,0.0,0.10612470996009847
0.90696604948550485,0.0,0.0,0.093033950514495159,0.84165447722436892,0.0,0.0,0.15834552277563108
0.90259128009817036,0.0,0.0,0.097408719901829588,0.89071266767449175,0.0,0.0,0.10928733232550823
0.89480581058158426,0.0,0.0,0.10519418941841577,0.71454418556107369,0.17863604639026842,0.0,0.106819768048658
0.72273659534492918,0.18068414883623229,0.0,0.096579255818838472,0.70199045217269374,0.17549761304317343,0.0,0.1225119347841329
0.86394962695599564,0.0,0.0,0.13605037304400441,0.82721580130695604,0.0,0.0,0.17278419869304398
0.72190582224118904,0.18047645556029726,0.0,0.097617722198513779,0.71275810256257921,0.1781895256406448,0.0,0.10905237179677603
0.35798208651344932,0.53697312977017386,0.0,0.10504478371637678,0.727610936757211,0.18190273418930275,0.0,0.090486329053486331
0.73187270475585608,0.18296817618896402,0.0,0.085159119055179922,0.70836777097588333,0.17709194274397083,0.0,0.1145402862801459
0.72256438798717504,0.18064109699679376,0.0,0.096794515016031257,0.77163644045430269,0.19290911011357567,0.0,0.035454449432121685
0.74798776657458177,0.18699694164364544,0.0,0.065015291781772941,0.73356013262539266,0.18339003315634816,0.0,0.083049834218259247
0.72615757606577347,0.18153939401644337,0.0,0.092303029917783122,0.72930791709372644,0.18232697927343161,0.0,0.088365103632841988
0.68848113716831083,0.17212028429207771,0.0,0.13939857853961143,0.7333578070925898,0.18333945177314745,0.0,0.083302741134262892
0.84563686718146114,0.0,0.0,0.15436313281853892,0.89566684776366723,0.0,0.0,0.10433315223633273
0.96656560410924008,0.0,0.0,0.03343439589075993,0.73080893450302764,0.18270223362575691,0.0,0.086488831871215519
0.69914262784521108,0.17478565696130277,0.0,0.12607171519348612,0.69537637948197384,0.17384409487049346,0.0,0.13077952564753278
0.68861438800739849,0.17215359700184962,0.0,0.13923201499075188,0.69805862566277022,0.17451465641569255,0.0,0.12742671792153723
0.68607516875436814,0.17151879218859203,0.0,0.14240603905703983,0.71729652608772099,0.17932413152193025,0.0,0.10337934239034881
0.72161408691494522,0.1804035217287363,0.0,0.097982391356318588,0.71692617106504586,0.17923154276626146,0.0,0.10384228616869268
0.74069288412792533,0.18517322103198133,0.0,0.074133894840093362,0.7146715225379886,0.17866788063449715,0.0,0.10666059682751426
0.71180022980512225,0.17795005745128056,0.0,0.11024971274359732,0.67496824971998992,0.16874206242999748,0.0,0.15628968785001263
0.52970968591635004,0.35313979061090006,0.0,0.11715052347274989,0.49470125033685536,0.32980083355790363,0.0,0.17549791610524099
0.54748945424428375,0.3649929694961892,0.0,0.087517576259527066,0.53841484748312751,0.35894323165541836,0.0,0.10264192086145424
0.71516411694207438,0.17879102923551859,0.0,0.10604485382240712,0.72861206161250558,0.18215301540312639,0.0,0.089234922984368137
0.71722078102889197,0.17930519525722299,0.0,0.10347402371388506,0.71715258328664877,0.17928814582166219,0.0,0.10355927089168906
0.71535522154747266,0.17883880538686817,0.0,0.10580597306565923,0.73911398318594534,0.18477849579648634,0.0,0.076107521017568291
0.70802540660452884,0.17700635165113221,0.0,0.11496824174433898,0.73146189137864903,0.18286547284466226,0.0,0.085672635776688696
0.71829890623010562,0.1795747265575264,0.0,0.10212636721236797,0.71857916911954933,0.17964479227988733,0.0,0.10177603860056338
0.9083048353764781,0.0,0.0,0.091695164623521924,0.91353206413950194,0.0,0.0,0.086467935860498044
0.92041528272116313,0.0,0.0,0.079584717278836911,0.76838975017868905,0.19209743754467226,0.0,0.039512812276638769
0.71536147332845434,0.17884036833211359,0.0,0.1057981583394321,0.88845286862817097,0.0,0.0,0.11154713137182899
0.72935633916833176,0.18233908479208294,0.0,0.088304576039585303,0.69540872767573658,0.17385218191893415,0.0,0.1307390904053293
0.93803275918341711,0.0,0.0,0.061967240816582919,0.72433840687120643,0.18108460171780161,0.0,0.09457699141099192
0.91541572901703427,0.0,0.0,0.084584270982965684,0.8825424936398405,0.0,0.0,0.11745750636015945
0.95869042450030229,0.0,0.0,0.041309575499697743,0.86704747080759459,0.0,0.0,0.13295252919240541
0.35663494453058803,0.53495241679588201,0.0,0.10841263867353007,0.86544643109177422,0.0,0.0,0.13455356890822578
0.89618605758198644,0.0,0.0,0.10381394241801356,0.74118627936171289,0.18529656984042822,0.0,0.073517150797858907
0.90925848726702685,0.0,0.0,0.090741512732973095,0.73400766933759898,0.18350191733439974,0.0,0.082490413328001277
0.36801010895153941,0.55201516342730905,0.0,0.079974727621151598,0.85783673702807661,0.0,0.0,0.14216326297192333
0.72196486911297042,0.1804912172782426,0.0,0.097543913608786961,0.93562216757863303,0.0,0.0,0.064377832421366923
0.89299573161418366,0.0,0.0,0.10700426838581628,0.70876475949587592,0.17719118987396898,0.0,0.11404405063015527
0.7362966358451668,0.1840741589612917,0.0,0.079629205193541511,0.71234055450758516,0.17808513862689629,0.0,0.10957430686551856
0.8516891273317394,0.0,0.0,0.14831087266826057,0.88434027818552652,0.0,0.0,0.11565972181447343
0.90299388284244198,0.0,0.0,0.097006117157558025,0.91625823050092947,0.0,0.0,0.083741769499070473
0.73650181782128576,0.18412545445532144,0.0,0.079372727723392864,0.91992192172769882,0.0,0.0,0.080078078272301206
0.92562536788828687,0.0,0.0,0.074374632111713093,0.91615000266599822,0.0,0.0,0.083849997334001766
0.52411166564221412,0.34940777709480947,0.0,0.12648055726297633,0.8961230296150916,0.0,0.0,0.1038769703849084
0.72212466080384408,0.18053116520096102,0.0,0.097344173995195071,0.89600355460752068,0.0,0.0,0.10399644539247938
0.73280878043822284,0.18320219510955571,0.0,0.08398902445222145,0.8422185500648014,0.0,0.0,0.15778144993519858
0.69190601149937148,0.17297650287484287,0.0,0.13511748562578571,0.72241772699305062,0.18060443174826266,0.0,0.096977841258686803
0.51902274753894784,0.34601516502596524,0.0,0.13496208743508692,0.70380915521873189,0.17595228880468297,0.0,0.1202385559765852
0.89988946073754039,0.0,0.0,0.10011053926245964,0.71139487406392377,0.17784871851598094,0.0,0.11075640742009524
0.52713464302139645,0.35142309534759769,0.0,0.12144226163100579,0.90979870667543872,0.0,0.0,0.090201293324561338
0.73193283725528802,0.182983209313822,0.0,0.085083953430890064,0.88697999394495519,0.0,0.0,0.11302000605504484
0.54919100924326369,0.36612733949550919,0.0,0.084681651261227023,0.91090589232753949,0.0,0.0,0.08909410767246051
0.54320119475903728,0.36213412983935822,0.0,0.094664675401604462,0.92401766634872107,0.0,0.0,0.075982333651278933
0.68231056451439753,0.17057764112859938,0.0,0.14711179435700314,0.91429278801163905,0.0,0.0,0.085707211988360954
0.91651022030101292,0.0,0.0,0.083489779698987035,0.87912537538025759,0.0,0.0,0.12087462461974241
0.88541289155488778,0.0,0.0,0.11458710844511222,0.94347496206995796,0.0,0.0,0.056525037930042016
0.93962359340764856,0.0,0.0,0.060376406592351411,0.89084689607903167,0.0,0.0,0.10915310392096833
0.88613789068430571,0.0,0.0,0.11386210931569428,0.71314486195776916,0.17828621548944229,0.0,0.10856892255278863
0.91842530021804558,0.0,0.0,0.081574699781954418,0.68268074920006561,0.1706701873000164,0.0,0.14664906349991802
0.93736454185938856,0.0,0.0,0.062635458140611472,0.6992350736412698,0.17480876841031745,0.0,0.12595615794841289
0.71099349513934695,0.17774837378483674,0.0,0.11125813107581642,0.87438115800170668,0.0,0.0,0.12561884199829329
0.55985578102381151,0.37323718734920774,0.0,0.066907031626980709,0.67975549328437024,0.16993887332109256,0.0,0.15030563339453731
0.55077294833600909,0.36718196555733945,0.0,0.082045086106651358,0.73472864790416903,0.18368216197604226,0.0,0.081589190119788713
0.70471753781845681,0.1761793844546142,0.0,0.11910307772692913,0.91015975828265527,0.0,0.0,0.08984024171734474
0.7027201234834628,0.1756800308708657,0.0,0.12159984564567149,0.85556748191099696,0.0,0.0,0.14443251808900304
0.7118898357785195,0.17797245894462987,0.0,0.11013770527685061,0.91539282411417999,0.0,0.0,0.084607175885820007
0.71187347959608849,0.17796836989902212,0.0,0.11015815050488942,0.71875838325698571,0.17968959581424643,0.0,0.1015520209287679
0.87712298172044023,0.0,0.0,0.12287701827955977,0.71908757296976056,0.17977189324244014,0.0,0.10114053378779941
0.53288617466949639,0.35525744977966428,0.0,0.11185637555083941,0.90985477626744549,0.0,0.0,0.090145223732554555
0.90840623224186667,0.0,0.0,0.091593767758133382,0.70475691451091604,0.17618922862772901,0.0,0.11905385686135497
0.7182276580924194,0.17955691452310485,0.0,0.10221542738447582,0.71715206741148974,0.17928801685287243,0.0,0.103559915735638
0.50630098588046513,0.33753399058697681,0.0,0.15616502353255798,0.50562212701790066,0.33708141801193381,0.0,0.15729645497016556
0.73776767760181716,0.18444191940045429,0.0,0.077790402997728644,0.7315252123822944,0.1828813030955736,0.0,0.085593484522132113
0.70594905490815429,0.17648726372703857,0.0,0.1175636813648072,0.71742242891487862,0.17935560722871965,0.0,0.10322196385640175
0.52980889120806485,0.35320592747204327,0.0,0.11698518131989187,0.35965709090705056,0.53948563636057578,0.0,0.10085727273237365
0.76365397594815798,0.1909134939870395,0.0,0.045432530064802613,0.70930907049674607,0.17732726762418652,0.0,0.11336366187906743
0.54545879757142857,0.36363919838095238,0.0,0.09090200404761907,0.55215789982810404,0.36810526655206943,0.0,0.079736833619826586
0.88753028542256496,0.0,0.0,0.11246971457743504,0.91072759013265026,0.0,0.0,0.089272409867349745
0.73343883490248829,0.18335970872562207,0.0,0.083201456371889637,0.71784656067646435,0.17946164016911609,0.0,0.10269179915441957
0.88242292974035252,0.0,0.0,0.11757707025964743,0.90546786377937549,0.0,0.0,0.094532136220624466
0.72592447767554891,0.18148111941888723,0.0,0.092594402905563936,0.89033803515597609,0.0,0.0,0.10966196484402393
0.70168037252469251,0.17542009313117313,0.0,0.12289953434413436,0.720651754622882,0.1801629386557205,0.0,0.099185306721397623
0.72260453089892918,0.18065113272473229,0.0,0.096744336376338641,0.71018233400654618,0.17754558350163654,0.0,0.11227208249181733
0.7581410682083074,0.18953526705207685,0.0,0.052323664739615833,0.95963313388960558,0.0,0.0,0.040366866110394431
0.73931145132529497,0.18482786283132374,0.0,0.075860685843381334,0.84222001083588871,0.0,0.0,0.15777998916411132
0.89050297893635777,0.0,0.0,0.10949702106364223,0.86611866869434628,0.0,0.0,0.13388133130565372
0.91542489727322141,0.0,0.0,0.084575102726778636,0.9079208994245066,0.0,0.0,0.092079100575493372
0.7179736565294359,0.17949341413235897,0.0,0.10253292933820524,0.69966458717237123,0.17491614679309281,0.0,0.12541926603453604
0.52244402399888779,0.34829601599925858,0.0,0.12925996000185358,0.74477188959715734,0.18619297239928934,0.0,0.069035138003553362
0.85140373582078688,0.0,0.0,0.14859626417921309,0.69544824749472323,0.17386206187368081,0.0,0.13068969063159602
0.36010533566667036,0.54015800350000542,0.0,0.09973666083332422,0.75926929971578838,0.1898173249289471,0.0,0.050913375355264683
0.52215416969811412,0.34810277979874277,0.0,0.12974305050314322,0.71591635207822435,0.17897908801955609,0.0,0.10510455990221967
0.68096297441008558,0.17024074360252139,0.0,0.14879628198739306,0.89488999716315976,0.0,0.0,0.10511000283684024
0.52360920976292236,0.34907280650861494,0.0,0.12731798372846267,0.5656265760689787,0.37708438404598588,0.0,0.057289039885035468
0.88572333524500402,0.0,0.0,0.11427666475499597,0.54146502117550899,0.36097668078367273,0.0,0.097558298040818295
0.9243519878623695,0.0,0.0,0.075648012137630519,0.55744141072280462,0.37162760714853649,0.0,0.070930982128658851
0.70770253756046531,0.17692563439011633,0.0,0.1153718280494184,0.35138675432675925,0.52708013149013888,0.0,0.12153311418310182
